enrollee_id,target
25025,0.11556533
10570,0.16759652
6031,0.2563356
15310,0.12776016
32049,0.093368284
4039,0.085302785
3149,0.063425176
2131,0.107762314
9154,0.07126391
25310,0.07563035
17818,0.07912594
22374,0.26840994
16989,0.08094132
18258,0.12937538
31854,0.08391556
29927,0.25716627
4106,0.08094132
28407,0.19173959
32999,0.26146227
16191,0.15708968
28188,0.18245605
13376,0.14709456
24844,0.29145584
2872,0.07930137
28507,0.14638898
14357,0.10888561
457,0.08736882
22451,0.10565887
12401,0.07505438
5395,0.09793649
22575,0.08283334
8588,0.15363705
22786,0.21729763
29464,0.3451238
15953,0.07891529
30572,0.14094363
20932,0.06734615
14895,0.0792962
4919,0.14692813
7613,0.21068811
18180,0.1119362
1353,0.26706517
3765,0.1052379
8045,0.2675969
29252,0.084713995
13372,0.21186855
12682,0.057968803
6810,0.27743918
21650,0.090981275
1634,0.14022544
13294,0.37776285
10060,0.085545085
6343,0.10888561
26361,0.07912594
2742,0.080270246
25157,0.12578565
13775,0.1306711
12170,0.08421796
2034,0.07912594
11443,0.19323689
24880,0.158387
16389,0.09170603
13130,0.24968937
26008,0.08595009
21249,0.085302785
21732,0.16219461
27687,0.085302785
33051,0.11060716
14448,0.23976472
4373,0.10640546
2827,0.12553596
12009,0.19659938
22516,0.15952088
9039,0.08357708
28041,0.13674605
5017,0.07912594
18571,0.16038604
20011,0.079730466
4067,0.08258838
20214,0.2258892
1778,0.12937538
16604,0.11501602
18649,0.10631414
4492,0.11622473
8816,0.24842615
15062,0.079730466
2471,0.09218923
23840,0.10007287
6556,0.09170579
14720,0.07233768
1784,0.085302785
7645,0.23326457
21356,0.23890826
27476,0.0987596
29316,0.1724161
12278,0.08993338
2269,0.2554938
29727,0.09166735
20894,0.06911946
25167,0.2601298
21483,0.08734162
1593,0.2344687
4197,0.07563035
10343,0.082608804
29130,0.26102945
25557,0.085302785
424,0.09871827
18709,0.07048805
28664,0.11473146
28669,0.08595009
2895,0.06879198
25783,0.08595009
14171,0.27320784
19417,0.088203736
14439,0.14425412
31822,0.18089832
33162,0.081103794
26397,0.08203943
31180,0.079730466
20924,0.14227869
5333,0.09170579
23727,0.15728432
32883,0.11848622
14887,0.07986518
12311,0.11263541
5765,0.10191773
585,0.12578565
24910,0.18226154
20133,0.04736824
4278,0.17401487
30015,0.08155849
6879,0.26976627
3255,0.155369
8968,0.09075313
19560,0.26456723
19773,0.07563035
17548,0.079730466
31700,0.09006742
16649,0.09166735
30867,0.25350672
3314,0.07301615
25968,0.1829652
5208,0.084869355
7840,0.08707888
21231,0.1761304
23425,0.07505438
9876,0.07882306
19132,0.08595009
20017,0.045356918
1626,0.07597493
5659,0.17879136
14871,0.10387808
19001,0.05973869
3958,0.2365462
24955,0.15750232
25435,0.093348935
13753,0.06819148
12219,0.10345475
7045,0.10490227
31389,0.07301615
5803,0.09432601
7979,0.09166735
32834,0.07563035
19697,0.311562
4333,0.08849547
4341,0.24585353
516,0.21614175
4472,0.08857395
31161,0.2568456
27257,0.18125467
15720,0.07717748
19116,0.08619406
7088,0.09929666
9940,0.08155849
16504,0.12997434
25388,0.24323396
7362,0.281253
8581,0.29697812
30821,0.13786227
6300,0.08595009
27471,0.08391556
15381,0.14513835
31764,0.09731041
6656,0.22697306
26969,0.08595009
24997,0.12154576
30100,0.07563035
28696,0.29839143
26715,0.07255047
14547,0.109961
23742,0.09435897
23881,0.14210193
4797,0.25182915
22127,0.09871827
17538,0.19630916
22033,0.07912594
26630,0.16287266
12868,0.12075402
16963,0.10912986
16909,0.08155849
6087,0.07563035
3478,0.079730466
24892,0.15750232
21620,0.17864165
846,0.12683947
5064,0.1306776
25598,0.11047319
13755,0.18305308
19388,0.17865591
7408,0.07356583
32918,0.07912594
30542,0.08701143
4222,0.2015507
20461,0.08841883
20694,0.07505438
20196,0.10662224
16904,0.09771242
4027,0.10345475
23450,0.21650086
2070,0.07301615
10075,0.07912594
19936,0.21182942
15272,0.07505438
2137,0.10640546
29974,0.079730466
19717,0.071813054
18038,0.17651863
17188,0.3190019
21253,0.35711193
15071,0.19805937
19756,0.05977012
28779,0.064150915
14449,0.079730466
6039,0.12578565
23238,0.0907473
27460,0.078626364
20558,0.09170603
31809,0.13197212
20460,0.062311236
2086,0.15750232
20789,0.14770173
5446,0.22450192
18786,0.06879198
24331,0.26698214
17346,0.21729763
21939,0.12107014
13480,0.21660529
14663,0.27952144
22313,0.17352223
778,0.13613552
19020,0.07004483
2398,0.1356202
13739,0.112204194
12790,0.066890515
31026,0.08421796
23471,0.24968937
15124,0.27840596
18972,0.10387808
24250,0.27578485
30591,0.1771027
10541,0.29934087
14533,0.12849545
26564,0.085302785
19729,0.1684053
15882,0.079730466
9352,0.07505438
28295,0.08203943
24763,0.24402334
434,0.08155849
17826,0.0995346
13379,0.07505438
4839,0.08422943
23092,0.2783697
28265,0.13785443
29794,0.08595009
15707,0.20761557
12018,0.1655795
3747,0.09658633
25914,0.3374483
24277,0.087448284
11833,0.07930137
30712,0.07494427
24307,0.2347465
11063,0.17085475
19878,0.06491483
20661,0.043014184
26334,0.10679007
25728,0.089056835
25634,0.07505438
3546,0.13024172
6544,0.0974941
24776,0.094094284
22607,0.07912594
20830,0.09460951
21209,0.095072724
8886,0.10966335
17434,0.085302785
15760,0.079730466
7425,0.08595009
11841,0.077265225
14866,0.121915616
6460,0.1450969
4301,0.08155849
32464,0.07505438
23518,0.09170603
9166,0.18318461
3299,0.079730466
1140,0.079730466
15652,0.067230694
20673,0.15415378
21725,0.16217968
26992,0.08613924
21593,0.06102552
10103,0.12093965
32761,0.06998565
12972,0.06998565
32044,0.26831064
14119,0.085302785
26236,0.10004492
2057,0.20623657
6440,0.084869355
22101,0.46227884
28946,0.06883472
29333,0.07912594
8778,0.08595009
20473,0.13024172
9732,0.08595009
18503,0.15750232
15980,0.067230694
15450,0.13997303
16199,0.084869355
12301,0.098366484
29735,0.07912594
18734,0.07783062
12653,0.12468323
2542,0.07990711
31203,0.15048327
4502,0.07912594
28102,0.085302785
3441,0.097310156
6451,0.09997792
18292,0.09677548
30959,0.15750232
166,0.09400804
6051,0.12800115
20655,0.25112537
26692,0.083515994
31709,0.06977002
18660,0.07126391
8094,0.18806985
4381,0.119437896
12639,0.069323495
14591,0.059166238
17466,0.3374483
19759,0.21799088
21600,0.2901266
18241,0.1325238
4804,0.24952193
18396,0.107534885
10514,0.22679687
4362,0.07563035
14337,0.079730466
8041,0.11740871
14492,0.2628071
27334,0.1788204
19886,0.19530001
19391,0.22831845
21659,0.13466536
11731,0.3616349
13582,0.079730466
18276,0.09075313
28255,0.0717787
8827,0.10649011
26790,0.079730466
27784,0.07912594
8900,0.15064107
3047,0.09007321
26144,0.122492835
9483,0.084869355
27964,0.07563035
14967,0.10434982
27568,0.19659938
27733,0.2819569
27862,0.08155849
14218,0.12579511
27996,0.07761223
296,0.079730466
15902,0.079730466
17458,0.41858813
199,0.07505438
11527,0.079730466
30406,0.115680404
17625,0.078029506
13449,0.12075402
18794,0.07912594
3602,0.084713995
6043,0.09007321
11684,0.07912594
2141,0.23307368
4425,0.13767773
28068,0.08595009
24202,0.16488832
9584,0.14093499
15214,0.11695129
15280,0.08595009
11595,0.18047012
33197,0.32866794
15771,0.12857667
28763,0.09480139
19125,0.09806771
19017,0.079730466
11712,0.07563035
18011,0.19370994
23336,0.06766155
32900,0.30312687
32163,0.10007287
21125,0.21537474
40,0.23120682
13445,0.2131817
13015,0.0772393
12069,0.07912594
4995,0.07505438
29295,0.09166735
16113,0.07912594
2039,0.16488832
29142,0.10345501
15019,0.12221319
27915,0.12800115
10120,0.11293303
32557,0.0968365
14493,0.07505438
28222,0.12800115
28031,0.08421796
26608,0.16458032
19460,0.07563035
23680,0.28121808
20786,0.19438107
11932,0.1153782
1254,0.07912594
5705,0.11805074
18881,0.088684954
20975,0.14870119
21181,0.11622473
9895,0.08613924
25461,0.075452775
23765,0.075726025
5745,0.15750232
5151,0.085302785
31877,0.14433002
31047,0.32196707
10427,0.1306711
3491,0.072384275
24143,0.089122556
13604,0.12075402
24254,0.07912594
18031,0.25345454
28312,0.08094132
4368,0.092208646
10575,0.079730466
8334,0.0835825
10556,0.15165477
5904,0.09806771
31630,0.08595009
20144,0.085302785
16276,0.11595752
654,0.09656516
28173,0.097521886
13452,0.14147031
23176,0.094094284
10053,0.07563035
20992,0.084869355
22905,0.09166735
1703,0.11242836
1518,0.09075313
12572,0.19141622
28854,0.079730466
18208,0.088750966
7740,0.13677816
8766,0.06550243
31808,0.08595009
19945,0.072106816
11643,0.07912594
4448,0.07912594
19365,0.26513016
7122,0.09806771
32,0.26490524
3951,0.08155849
5960,0.0772393
4571,0.12800115
11166,0.085302785
4618,0.13614121
3167,0.07912594
26083,0.07563035
27848,0.073577724
22958,0.08613924
9671,0.16893166
31303,0.103947766
19412,0.15657668
8146,0.07912594
13564,0.08727549
11495,0.17838508
7505,0.07935878
30063,0.09245672
2643,0.06911946
14716,0.08288536
21664,0.12890449
31513,0.08203943
309,0.27348155
20476,0.06923535
10470,0.08357708
14848,0.30721524
28752,0.15750232
5678,0.07505438
33301,0.22277328
15799,0.16835104
28741,0.085618764
30233,0.10221156
3535,0.07505438
30231,0.16017412
6488,0.07505438
14422,0.18998472
12539,0.3558889
32564,0.124786116
2008,0.07912594
7827,0.08203943
19785,0.090981275
5674,0.084212504
816,0.1416
30643,0.07563035
2308,0.07505438
11607,0.090981275
5458,0.06464308
23091,0.09005323
15895,0.17035168
32695,0.08155849
5051,0.15750232
7774,0.093348935
28869,0.08182881
30267,0.11865451
18384,0.2237173
10272,0.09075313
1457,0.088421874
21454,0.08595009
18891,0.07912594
11424,0.21705285
2089,0.081418954
11764,0.11108929
27213,0.08155849
6828,0.23243837
1235,0.23703538
20793,0.114840806
18642,0.1149469
28411,0.085302785
8815,0.21517526
18343,0.2651834
20615,0.09871827
18776,0.059166238
14297,0.08204521
14381,0.24475901
24891,0.31198618
17348,0.056049354
6867,0.13546869
19400,0.25727352
13403,0.050295796
24359,0.2607423
28657,0.07563035
27089,0.17586052
28732,0.062434074
22250,0.06977002
2801,0.07505438
26748,0.081491984
7361,0.09929666
14294,0.07563035
22292,0.12093965
880,0.07912594
4422,0.079730466
7341,0.12578565
7033,0.10339614
5112,0.069487184
7476,0.1801159
19934,0.12704256
2374,0.1655795
9889,0.08942189
29572,0.097310156
33171,0.2570117
21229,0.16290286
18932,0.073577724
22857,0.08181028
18532,0.29117346
26325,0.16219461
32250,0.08155849
16851,0.10769395
13630,0.07912594
27240,0.07912594
14659,0.15750232
8765,0.16599467
28810,0.08613924
32952,0.22488247
6550,0.095034935
13930,0.07505438
25794,0.10769395
18923,0.19659938
29946,0.08776457
30939,0.08640385
29393,0.07783062
18139,0.11356261
1605,0.11945337
32518,0.12578565
20800,0.08595009
14174,0.096843354
26029,0.20850992
13740,0.074538305
23002,0.21206123
7848,0.102024816
6967,0.09866933
32123,0.07563035
9573,0.110028796
5106,0.08155849
9023,0.19201563
29255,0.09817814
25879,0.0791824
20326,0.1655795
21556,0.25112537
6864,0.074853696
6745,0.15750232
16206,0.08155849
29771,0.24968937
161,0.0691244
16363,0.15015048
11846,0.1343791
32601,0.17603566
8814,0.08613924
13893,0.079730466
27387,0.2347465
21169,0.07481043
26645,0.094087094
14474,0.07864611
31219,0.0792962
17167,0.10026785
18398,0.2589032
7121,0.08155849
22392,0.32155398
3678,0.11113306
26104,0.07301615
3221,0.09200059
2364,0.07563035
2247,0.14993227
32446,0.08813642
19321,0.08760197
21902,0.07331438
19211,0.13835727
8095,0.07563035
3614,0.08391556
12718,0.08961792
3252,0.10651209
16695,0.085473195
29736,0.07505438
27586,0.07485571
27819,0.079730466
25622,0.081418954
3926,0.08094132
28423,0.07095309
24231,0.04635413
17694,0.094540365
17087,0.2964475
11829,0.11076766
947,0.079730466
17056,0.079730466
25591,0.3136925
23140,0.08734162
17600,0.08283334
26003,0.08155849
4352,0.05751897
1214,0.07048805
4862,0.090981275
26655,0.07563035
7055,0.07345517
12879,0.097310156
3541,0.120071664
30414,0.24475901
9466,0.085302785
2798,0.079730466
25763,0.08595009
727,0.079730466
12507,0.099331014
15092,0.11379563
23259,0.0974941
21433,0.19336262
12134,0.090981275
28191,0.09503468
11179,0.12924108
24539,0.07563035
19013,0.12542073
3086,0.11047174
21468,0.31885222
28532,0.079730466
3068,0.2872166
30650,0.08155849
27,0.103450455
5510,0.097618595
9254,0.26495892
14384,0.24622801
13420,0.084763534
4603,0.15952088
15079,0.079730466
29844,0.08222075
21789,0.07563035
12976,0.096586585
27890,0.38473684
14787,0.22857381
2148,0.14243235
29091,0.085302785
9611,0.24835093
5323,0.07930137
1901,0.22525357
11864,0.09239677
8205,0.1325238
7959,0.07505438
7375,0.079730466
25528,0.08595009
21909,0.09429345
3168,0.09480139
25574,0.09656516
25250,0.102952555
31950,0.08962249
19551,0.10180338
6706,0.25270468
9138,0.109758995
1772,0.16243717
18003,0.17551109
5567,0.13120592
30298,0.06734615
1261,0.17726743
5145,0.075726025
12162,0.09030537
26583,0.10544874
3437,0.07505438
8101,0.061386935
9776,0.08421796
3408,0.15545301
28224,0.12578565
18214,0.06524794
21357,0.24037217
30634,0.35001302
22115,0.14735167
28131,0.079730466
32726,0.09119992
10420,0.09374118
9103,0.08357708
27306,0.06998565
23646,0.07875684
25677,0.12710279
9192,0.25194532
23642,0.25748676
19023,0.2347465
30568,0.12430978
32520,0.21729763
32765,0.085302785
4410,0.2264183
5790,0.101917475
1790,0.10637135
3680,0.17182186
32624,0.13997303
24752,0.27934784
15127,0.15622821
29234,0.089056835
13709,0.073577724
2278,0.08423752
19864,0.08086606
11218,0.085638046
30843,0.23657364
1370,0.3007998
22777,0.08072186
20477,0.0962012
31000,0.09977753
19434,0.22299874
3807,0.106073625
26783,0.09166735
13699,0.10335147
14648,0.045356918
14023,0.079730466
29458,0.21729763
12628,0.09962764
2562,0.054920986
19164,0.18401508
20819,0.16693546
18318,0.19645043
3975,0.088421874
6761,0.11999263
4958,0.07912594
6253,0.11105327
14045,0.07505438
5533,0.2673537
3972,0.08595009
8856,0.12600024
2538,0.14248015
28841,0.07505438
13066,0.09806771
12007,0.18355514
30526,0.078626364
9560,0.09374118
30967,0.2386719
6636,0.070374735
2280,0.18594065
21986,0.08595009
5374,0.1023157
1642,0.091938645
6827,0.27907747
27559,0.1306711
1687,0.13459887
4716,0.15750232
18468,0.18126635
20853,0.08181028
31381,0.079730466
5507,0.19659938
28112,0.07783062
19970,0.15596248
2712,0.06998565
9484,0.16715209
10072,0.12578565
15014,0.22008584
4171,0.10291861
16370,0.15750232
3582,0.096586585
331,0.08595009
16885,0.12578565
3293,0.094950765
33033,0.294335
7187,0.15435441
17319,0.08464115
12074,0.061857607
24253,0.061790828
18391,0.1325238
26190,0.08664465
21211,0.1788204
311,0.23725672
31316,0.07209035
24755,0.079730466
7846,0.07912594
3369,0.08619406
29636,0.083448924
17214,0.21650086
9359,0.06457158
4868,0.09030537
20198,0.19659938
1936,0.16017412
31744,0.104745336
6359,0.1406945
32985,0.20747899
16914,0.08595009
30717,0.23050338
14631,0.07505438
21241,0.108728044
680,0.08155849
32347,0.27169168
5206,0.09482856
32216,0.09197853
13374,0.079730466
30756,0.27449164
5239,0.14210193
11880,0.1743296
22945,0.062385377
1543,0.094944134
11807,0.17466678
14541,0.07048805
16048,0.08155849
30166,0.1140276
29590,0.11001217
24103,0.07505438
15421,0.2279694
23414,0.13112459
23723,0.12924108
21671,0.079730466
11008,0.08613367
20874,0.07640511
10485,0.085473195
430,0.16857696
14450,0.2551896
8359,0.11755514
32249,0.35711193
29505,0.21517526
3056,0.097310156
29337,0.07783062
29,0.078626364
7370,0.08595009
12141,0.2105842
25277,0.113799535
31874,0.08975293
7857,0.25833717
19772,0.15826122
16018,0.08155849
29834,0.22322348
12071,0.16648422
27858,0.11386425
4042,0.08155849
4374,0.19964805
25304,0.072902545
22379,0.20704237
3893,0.073577724
15605,0.29593155
17758,0.27934784
20481,0.24037217
78,0.08937336
16742,0.090945646
24980,0.12578565
4282,0.08595009
11031,0.07990711
9093,0.09030537
28460,0.08613924
18779,0.16287266
15268,0.123591006
8271,0.2221967
16208,0.09731041
16819,0.09499067
24296,0.26515108
2171,0.06911946
26767,0.25107396
20817,0.07990191
15133,0.2620144
16688,0.097310156
2510,0.17864165
25423,0.08104009
10141,0.08155849
20675,0.15750232
8235,0.15750232
3316,0.07768407
23003,0.097310156
4299,0.085302785
1054,0.11035221
25665,0.078626364
60,0.09750057
25462,0.08595009
17885,0.14957072
1639,0.088421874
32279,0.084869355
15838,0.12075402
6264,0.05477262
8498,0.096843354
25463,0.085302785
6040,0.07563035
8203,0.24566239
12042,0.07563035
8480,0.08595009
5890,0.07563035
1159,0.08595009
18095,0.07563035
12626,0.12578565
16140,0.07505438
25797,0.081418954
20354,0.27497113
12210,0.11105327
16174,0.106011555
7428,0.17706245
29476,0.1416
9199,0.18633093
17177,0.15040538
763,0.077467054
13309,0.06766155
18643,0.07912594
2731,0.2948395
29586,0.15750232
15535,0.08203943
30381,0.07048805
16571,0.16287266
22448,0.14493059
18456,0.07563035
26080,0.42199987
14099,0.06372886
32285,0.16287266
2830,0.09798511
28836,0.1788204
14673,0.10314333
21323,0.07233768
12465,0.045000274
16101,0.086142
5749,0.31034827
9969,0.20803556
25920,0.07563035
32202,0.07505438
22733,0.07912594
1465,0.11148346
27392,0.084869355
29984,0.07563035
16804,0.08253919
25885,0.056049354
21098,0.21729763
9280,0.07505438
30083,0.08613924
13517,0.07505438
9087,0.12072841
26106,0.1655795
19398,0.15514085
26021,0.1884562
13218,0.07912594
28139,0.09862169
12167,0.07563035
19544,0.24541038
2312,0.07930137
16744,0.14504921
28606,0.08595009
4802,0.07664132
14400,0.16727386
29076,0.09166735
9119,0.12800115
11125,0.08595009
9295,0.085473195
13685,0.07912594
15824,0.1275091
14552,0.079730466
11771,0.23899326
7008,0.08181028
7869,0.079730466
7754,0.090981275
25076,0.079730466
29332,0.09806771
7711,0.1006049
18409,0.072384275
13348,0.07505438
12699,0.07783062
21018,0.08595009
9158,0.2215695
12663,0.07563035
15772,0.12800115
22330,0.079730466
10169,0.09731041
26508,0.09731041
21159,0.088421874
3031,0.07912594
8495,0.08328219
9888,0.10322934
15737,0.22852536
7183,0.088421874
8002,0.07255047
224,0.07912594
31528,0.08734162
392,0.09374118
14938,0.079730466
13191,0.09286387
10561,0.07301615
14187,0.057719205
3638,0.35711193
28904,0.079730466
32911,0.15750232
33361,0.12800115
112,0.07505438
29883,0.09871827
13536,0.08701143
30860,0.09166735
22364,0.09503468
15863,0.14210193
14175,0.14935948
20249,0.085473195
9332,0.07640511
15367,0.35711193
19104,0.1318515
24902,0.26887062
20829,0.13835727
13305,0.08155849
1188,0.079730466
10811,0.09480139
15156,0.08391556
2187,0.09658633
9793,0.10912986
20157,0.17691904
16691,0.07505438
15383,0.17647189
4449,0.1743296
23031,0.085302785
15531,0.099324845
22141,0.09594122
31732,0.10397258
27762,0.2551496
8186,0.29282618
11488,0.07912594
30216,0.08203943
24826,0.1005324
29580,0.07374184
14021,0.10761645
29565,0.07675064
25941,0.084869355
24149,0.13024655
14860,0.093694486
14418,0.21913008
26902,0.1743296
32849,0.31872407
18224,0.22121684
2883,0.07912594
5020,0.08635688
7800,0.06130059
29006,0.09503468
27421,0.28418818
6246,0.096873686
19439,0.22162563
395,0.08595009
15291,0.085302785
6734,0.19152203
1745,0.08940124
25638,0.07505438
29312,0.07048805
6778,0.19679067
3295,0.0943989
25620,0.07912594
17442,0.07912594
32344,0.1324921
9399,0.09170579
30573,0.1884667
3499,0.122492835
1818,0.08595009
772,0.106011555
2518,0.07761223
20174,0.08595009
175,0.18703677
32800,0.115496516
9156,0.14147031
17288,0.30717373
2578,0.090527885
31665,0.20747899
1832,0.08421796
4679,0.12007425
21335,0.12757881
13317,0.08595009
10714,0.08701143
3696,0.15750232
15620,0.05147927
28050,0.088750966
8939,0.1513003
25020,0.22915474
14392,0.07912594
