enrollee_id,target
13106,0.075782925
25953,0.071967095
7504,0.028447747
4621,0.29304034
20122,0.20952514
3631,0.10323951
27710,0.12657282
6732,0.15424773
24768,0.06761536
913,0.108539015
23187,0.11695251
24540,0.0865182
19694,0.08483592
11470,0.28470352
22587,0.04454112
12309,0.13361153
10229,0.057779938
23016,0.23225614
11192,0.13305983
11926,0.17367414
3960,0.107405454
10478,0.3854509
31447,0.24890509
8895,0.16013414
19890,0.00046101213
13572,0.049925894
10805,0.07869309
16081,0.111718
6678,0.30788723
18898,0.13900328
32768,0.1701419
3250,0.15684882
21607,0.17010093
21240,0.100464076
31663,0.090201735
831,0.110176444
26628,0.058413118
13159,0.09317714
27006,0.06896055
18658,0.07911891
23260,0.20181489
23181,0.25468922
26887,0.05347663
4119,0.06849238
2295,0.052620113
18568,0.0744541
28536,0.112507135
16167,0.06704822
15339,0.0465855
4794,0.16005957
6262,0.11100626
5643,0.055058867
17949,0.16170904
16116,0.26017684
5677,0.32782078
29328,0.050552577
27526,0.1315504
14243,0.03638491
28117,0.1412712
32074,0.22575596
12362,0.31495586
974,0.041492254
14144,0.13927636
28967,0.28833094
12276,0.3008668
8214,0.16687113
3896,0.16520101
1292,0.30578083
11193,0.065297574
21802,0.035108626
3345,0.090133786
28151,0.24283281
11565,0.22578365
15585,0.1223284
7845,0.2645088
6098,0.094738096
21301,0.064721316
19818,0.3279953
12501,0.30191728
6353,0.16569793
18226,0.1915611
10471,0.19937259
11537,0.5805046
8451,0.112593174
4967,0.07726511
14651,0.10116309
7717,0.1851592
6704,0.12134376
29038,0.107343405
27319,0.12901974
18451,0.16927722
3712,0.11284819
14809,0.13337752
20080,0.07319906
21594,0.13074738
5190,0.082933724
120,0.060836196
31707,0.068470836
22302,0.23219946
19579,0.33459017
32149,0.0659534
630,0.070046335
24884,0.19265118
20938,0.10912725
9267,0.030473024
19421,0.42750078
1858,0.15162167
10564,0.090836555
28221,0.43103126
26596,0.054479867
2662,0.1655086
13242,0.36667097
16911,0.12161839
3271,0.05695337
2177,0.08589128
2224,0.14517951
26853,0.40290344
23072,0.09167886
23228,0.19253814
13577,0.14601001
30220,0.09421006
30887,0.039848924
2773,0.067959875
2446,0.07147086
15787,0.20338613
8011,0.14347553
5133,0.042464882
9449,0.20568916
6321,0.2342076
5092,0.037361026
362,0.047902137
30654,0.3691365
7322,0.23420283
23915,0.13822126
2101,0.12544876
33085,0.17435202
24089,0.36900675
13068,0.06276876
8698,0.08668473
21718,0.122805685
76,0.03059724
22103,0.09030604
22657,0.042074025
30086,0.2914959
24040,0.43935704
33378,0.13972825
2257,0.14647764
17501,0.16862977
2315,0.060949594
22673,0.05058205
25364,0.11820996
7791,0.08289003
14789,0.04458174
6645,0.08122063
32608,0.1807876
31414,0.06716627
25456,0.15614247
25991,0.09926
22590,0.38976428
19910,0.2421915
4893,0.32973462
26097,0.031849116
15881,0.19443315
2011,0.23509067
6162,0.17342678
29689,0.21311578
10859,0.055927604
33309,0.21007726
16832,0.10785109
31297,0.04635328
18897,0.18400705
18690,0.21150616
12483,0.15862113
13600,0.0634515
11938,0.36056393
29933,0.29933786
22583,0.31965685
17886,0.08394265
13448,0.13573799
16992,0.047936648
15649,0.08470988
7120,0.093607366
3900,0.049361944
7897,0.13713515
23903,0.26649213
961,0.060516596
25440,0.0658474
32828,0.028342068
26198,0.08024931
1436,0.15799311
19452,0.22640806
16119,0.032867044
22856,0.11084017
22161,0.07457766
7264,0.20453432
20029,0.07860774
6697,0.23625034
7546,0.1967071
18863,0.2009094
1846,0.059998065
5770,0.261923
14453,0.19639283
4578,0.067549825
32672,0.25589317
28689,0.2974399
22650,0.09279561
18981,0.12013927
18556,0.052680552
14032,0.25615776
4608,0.2416619
7228,0.114023805
12937,0.14726007
13409,0.10618794
25152,0.30042553
19229,0.16050231
647,0.045289725
6155,0.14132208
17236,0.08116755
30115,0.36053413
12832,0.09030181
24976,0.062319547
10944,0.11567056
7329,0.20218277
16215,0.107767105
12108,0.0012844503
9024,0.21925277
5038,0.0626995
29859,0.26021993
4975,0.15932402
18541,0.1288549
20028,0.07376033
21064,0.06228766
22668,0.19927621
7910,0.068051904
16111,0.050829083
20637,0.15868041
26240,0.050419867
4159,0.19148657
29964,0.16009504
9244,0.35264426
18740,0.1055406
26845,0.12113163
7198,0.16628182
12532,0.19341215
19190,0.11296791
5607,0.27571574
20716,0.044893414
22367,0.07969046
13203,0.12898064
25339,0.13817176
20903,0.16664329
10044,0.07738125
7018,0.1568543
25792,0.09768593
20438,0.14345336
12491,0.28653508
4552,0.10941145
2251,0.09625235
16597,0.048686117
13776,0.079244524
24204,0.05582288
9213,0.076444745
19888,0.14451972
8550,0.20126462
20802,0.14796427
4320,0.16142386
32393,0.08134979
16540,0.25747877
1509,0.07384935
27865,0.1540682
24969,0.08192608
25370,0.048306018
33207,0.064979106
24042,0.28659892
17747,0.21647066
27584,0.34748304
19840,0.15604392
21918,0.059408277
20761,0.051294625
10813,0.06736076
20989,0.16767153
12400,0.06215051
25217,0.17172089
31024,0.3059757
10817,0.11309832
33216,0.13985315
33247,0.071691096
20997,0.18031457
20807,0.07336119
29921,0.09566474
22675,0.22680333
29139,0.23176348
19521,0.12905636
22032,0.2384153
3354,0.10402945
17015,0.10592869
25321,0.10514012
25475,0.1814008
8392,0.36760318
31435,0.034795433
21975,0.13003725
7659,0.22336692
27487,0.14608338
3548,0.15415508
13233,0.21154308
21613,0.25024343
20219,0.030507445
750,0.14662799
2228,0.22541541
14950,0.09930116
16709,0.35155308
24895,0.33823276
32210,0.031014383
10097,0.07745975
24533,0.29882425
12314,0.25853986
8972,0.23280993
26863,0.15459886
15451,0.1227524
31005,0.40688452
19813,0.12547395
25767,0.033682585
13211,0.29778597
19872,0.12793586
13981,0.09410027
25778,0.05808568
32571,0.08542848
17113,0.08661333
6339,0.102138996
9813,0.1443252
5031,0.18687105
29561,0.12974814
10870,0.24813494
29810,0.09316763
3504,0.09500635
26139,0.083176166
559,0.07945719
3808,0.14280155
29479,0.061036974
12412,0.04422152
27367,0.032706678
31347,0.092452556
23464,0.08171058
17504,0.3360401
12106,0.09214991
30430,0.09609997
23663,0.17772391
27468,0.22658333
23293,0.26737607
26466,0.114149064
2428,0.09261912
2987,0.07278535
12638,0.17093396
18663,0.08708379
31768,0.093048185
8219,0.29291815
18757,0.10886857
27411,0.06841937
16460,0.17246139
31112,0.092231005
31353,0.06066948
6787,0.26977417
27630,0.18871596
17841,0.32251883
18268,0.12615663
11361,0.08118707
6738,0.29197726
10282,0.16502509
21626,0.21367615
18111,0.037911892
876,0.06406599
19892,0.08547798
1405,0.061899453
15325,0.15387437
21488,0.10299128
18598,0.23668283
17197,0.0007703304
8487,0.1056664
22614,0.3638845
32179,0.07380545
11161,0.14501539
15608,0.09885308
16226,0.15728396
26805,0.4417827
6578,0.049838424
1308,0.12738588
2979,0.05140826
24916,0.22581527
33345,0.25356588
14785,0.25621814
20557,0.23069054
3666,0.19810003
13997,0.112843215
24973,0.14462903
28354,0.079835206
29221,0.11118457
19509,0.2631406
32550,0.18768078
2810,0.040881813
4726,0.15321717
20634,0.21118957
7025,0.22317764
2128,0.29617184
594,0.113137335
20680,0.41002402
16051,0.10290319
449,0.046515197
10153,0.1400258
17975,0.107836455
26011,0.09828511
14173,0.23555574
5185,0.2716799
26603,0.12755743
5587,0.06663948
20027,0.14641902
19636,0.06014788
4128,0.058281302
14654,0.21095154
21499,0.30151176
30605,0.07742655
7742,0.04236865
23290,0.09898767
998,0.14917368
4272,0.06758481
10855,0.061407417
27131,0.11667326
18266,0.24445617
30956,0.17239603
5512,0.17840892
26782,0.057911187
31010,0.27327654
10130,0.12432349
24235,0.055479378
18428,0.2604132
15708,0.06509173
11035,0.05423969
8267,0.13223788
2919,0.09049711
33146,0.06521025
18723,0.19457886
26850,0.09132677
11980,0.3131888
17037,0.060142815
26130,0.054210693
11455,0.31972533
30720,0.08530268
10357,0.12529847
14908,0.10996795
2621,0.08067733
21570,0.17800137
17620,0.1576547
12270,0.047979623
5838,0.02485162
20243,0.12303242
11386,0.39444306
3904,0.0032388568
9558,0.06115985
17374,0.08952597
7126,0.11118442
8787,0.16453534
9579,0.23527184
5724,0.07630834
6709,0.22263491
24353,0.15790173
31790,0.07884902
3177,0.09412444
21947,0.12318733
17692,0.087806314
31283,0.1177226
595,0.0963738
22261,0.21420673
19159,0.13391343
22791,0.046931416
31498,0.2948962
5115,0.2909472
1210,0.0740636
26741,0.13240954
4569,0.24099204
9754,0.17370051
26697,0.121902406
33285,0.0814935
1201,0.1726467
33036,0.26439556
12213,0.019169837
30312,0.18632755
32962,0.21139807
17333,0.13706422
24977,0.37038797
16822,0.32213926
30065,0.047317624
11570,0.07445601
29434,0.13126707
10516,0.21354029
20543,0.34869945
24605,0.06515911
13863,0.20246902
326,0.078229666
1412,0.07325253
16329,0.09852281
15176,0.043579996
5571,0.15059048
29711,0.04242733
6331,0.113720626
4667,0.13531294
32812,0.2693355
16991,0.11740416
6939,0.22547352
19682,0.051001996
26200,0.052514344
2282,0.097846
27424,0.11800888
27816,0.19411594
16246,0.08595911
945,0.14465308
13829,0.08892161
29093,0.06734985
11727,0.34463757
6708,0.23181874
29461,0.17748204
20253,0.115546554
9465,0.2834314
26742,0.07530454
13053,0.3097586
16977,0.08273193
25570,0.14552215
15779,0.4219209
24961,0.2514155
14147,0.09178376
32266,0.049954087
27550,0.20408547
25186,0.02911815
17891,0.10501298
18512,0.078318626
6393,0.19291472
6244,0.2000196
8098,0.16957867
1836,0.18296394
31572,0.2630411
16366,0.14449298
21679,0.09315437
7160,0.16990098
8279,0.29329598
23018,0.21083647
26727,0.12933272
10670,0.34348565
20869,0.3305851
29435,0.10050771
28555,0.1457161
10131,0.06948763
26371,0.45967716
19867,0.09700632
11014,0.11625403
22390,0.13385531
11871,0.29676497
22644,0.34432346
20449,0.12290639
4202,0.068749964
13651,0.027326941
3847,0.02981913
11345,0.16590911
21775,0.051246583
31536,0.12923887
14766,0.02360928
7915,0.26930934
13914,0.17902863
8424,0.101207316
28210,0.050492585
13332,0.30459216
4518,0.17294437
23128,0.052241266
8329,0.26071215
26873,0.34205198
11187,0.1257095
4002,0.063435376
31551,0.07128173
10981,0.23743173
32112,0.08808437
31100,0.33928978
5122,0.16987833
30123,0.113811016
2344,0.06800023
23055,0.053183883
26561,0.12329638
13667,0.36851195
6263,0.09244573
19679,0.13789558
213,0.22759849
17584,0.101439595
9689,0.20681351
18894,0.09701428
18870,0.033602446
6902,0.06736794
31358,0.16494212
19932,0.15195197
7522,0.3472423
29615,0.287964
18559,0.16530481
18475,0.28280103
16497,0.30438367
25023,0.23744121
6463,0.12134871
2484,0.07429364
10160,0.3154298
22519,0.08421171
27988,0.06483543
18375,0.06721705
33142,0.21553439
7517,0.15139952
11922,0.00027251244
16188,0.18675357
27547,0.1119332
23241,0.060022324
12355,0.07280964
11659,0.21618891
24395,0.14344266
4068,0.080127835
24960,0.04349166
22794,0.30337113
10038,0.039192796
19195,0.06953287
32790,0.08612004
16430,0.22370505
30618,0.3941477
17979,0.25682825
32969,0.07592097
13049,0.16920117
3492,0.06458208
2045,0.1788435
30683,0.111462444
12531,0.10608488
1138,0.15772557
28764,0.1411322
10036,0.24170452
11343,0.2660936
6795,0.1960392
17055,0.29208922
11295,0.043119907
25165,0.18812123
14768,0.042900622
2041,0.099559635
24723,0.19080469
5441,0.05345422
14602,0.32686585
25025,0.12183875
10570,0.3046255
6031,0.40087995
15310,0.13863882
32049,0.18718421
4039,0.1283338
3149,0.05742237
2131,0.06286669
9154,0.086334735
25310,0.07635525
17818,0.07193884
22374,0.30018628
16989,0.13275534
18258,0.15531334
31854,0.14963663
29927,0.24742863
4106,0.082312435
28407,0.25652748
32999,0.34980583
16191,0.3428083
28188,0.3007517
13376,0.3315953
24844,0.34524006
2872,0.048670173
28507,0.25107878
14357,0.16678414
457,0.13804424
22451,0.03576821
12401,0.047776014
5395,0.06912288
22575,0.11735135
8588,0.23997217
22786,0.28684872
29464,0.40821737
15953,0.111096054
30572,0.38585818
20932,0.030064285
14895,0.09263128
4919,0.061769485
7613,0.13678783
18180,0.08339828
1353,0.42150256
3765,0.11921102
8045,0.31676906
29252,0.08740941
13372,0.3323894
12682,0.025935054
6810,0.2883248
21650,0.06842694
1634,0.2584834
13294,0.41543585
10060,0.2400828
6343,0.078262985
26361,0.07234529
2742,0.21035242
25157,0.174458
13775,0.16489887
12170,0.07916027
2034,0.12289259
11443,0.10609859
24880,0.08716157
16389,0.14931703
13130,0.23026854
26008,0.045633376
21249,0.11292085
21732,0.26912275
27687,0.12134671
33051,0.15167576
14448,0.3700361
4373,0.13269657
2827,0.21395096
12009,0.29305065
22516,0.18637487
9039,0.17814058
28041,0.3277433
5017,0.068495125
18571,0.2269702
20011,0.057786703
4067,0.065059125
20214,0.29788506
1778,0.15385783
16604,0.11612815
18649,0.13226691
4492,0.19890714
8816,0.16091824
15062,0.083869636
2471,0.25092298
23840,0.12776619
6556,0.106977314
14720,0.12057009
1784,0.113489956
7645,0.2640651
21356,0.23865327
27476,0.18669358
29316,0.15564719
12278,0.066242844
2269,0.32761502
29727,0.1342313
20894,0.03800538
25167,0.29925638
21483,0.092497736
1593,0.37330812
4197,0.057571977
10343,0.26471543
29130,0.29201305
25557,0.10226551
424,0.14123565
18709,0.12479764
28664,0.19031686
28669,0.10560402
2895,0.0324997
25783,0.091976345
14171,0.39678785
19417,0.091240525
14439,0.20455015
31822,0.15769303
33162,0.07481325
26397,0.10418594
31180,0.09920919
20924,0.19048297
5333,0.15681553
23727,0.16962332
32883,0.16295856
14887,0.13471365
12311,0.060644805
5765,0.07074708
585,0.32113177
24910,0.1684308
20133,0.056339353
4278,0.112400144
30015,0.091350764
6879,0.30318323
3255,0.11369392
8968,0.08867678
19560,0.27532852
19773,0.058120072
17548,0.097073615
31700,0.15554422
16649,0.07397756
30867,0.25858074
3314,0.08714834
25968,0.0112323165
5208,0.066437244
7840,0.18972856
21231,0.30496955
23425,0.07115084
9876,0.06507337
19132,0.14054191
20017,0.038838863
1626,0.03992191
5659,0.2852161
14871,0.0865041
19001,0.016503334
3958,0.32484692
24955,0.03459978
25435,0.10648197
13753,0.050772667
12219,0.14432898
7045,0.17263982
31389,0.044912696
5803,0.08743566
7979,0.0366126
32834,0.056209117
19697,0.2900889
4333,0.068186164
4341,0.4372212
516,0.1332047
4472,0.15406963
31161,0.32727987
27257,0.23835605
15720,0.06949061
19116,0.14763
7088,0.18061015
9940,0.09399775
16504,0.14208752
25388,0.3029583
7362,0.34478885
8581,0.2099748
30821,0.18878284
6300,0.073156565
27471,0.06978682
15381,0.22253516
31764,0.16789967
6656,0.34954906
26969,0.07861161
24997,0.16954276
30100,0.06828204
28696,0.32916486
26715,0.08349177
14547,0.2302317
23742,0.057871163
23881,0.14752674
4797,0.28987032
22127,0.0647347
17538,0.1723338
22033,0.08531013
26630,0.22850382
12868,0.09469992
16963,0.11453253
16909,0.07224929
6087,0.054938614
3478,0.06501964
24892,0.13618004
21620,0.29628646
846,0.2362504
5064,0.18521914
25598,0.13845709
13755,0.15273067
19388,0.29235357
7408,0.040536225
32918,0.055530727
30542,0.07937509
4222,0.21590611
20461,0.055396914
20694,0.06267813
20196,0.107254386
16904,0.07071522
4027,0.13982314
23450,0.2217885
2070,0.0619213
10075,0.066921145
19936,0.2405012
15272,0.06936294
2137,0.08496505
29974,0.12227148
19717,0.08910066
18038,0.21484074
17188,0.30536443
21253,0.42320928
15071,0.16437003
19756,0.1854598
28779,0.044175595
14449,0.15616423
6039,0.12533224
23238,0.12293282
27460,0.07665157
20558,0.09539878
31809,0.11105654
20460,0.04319933
2086,0.07014859
20789,0.17759877
5446,0.2708078
18786,0.05113548
24331,0.27187935
17346,0.31156775
21939,0.03306508
13480,0.21371749
14663,0.29702878
22313,0.13247064
778,0.2045542
19020,0.25678742
2398,0.119568795
13739,0.11842358
12790,0.09651953
31026,0.06338313
23471,0.3202018
15124,0.3450958
18972,0.114619344
24250,0.2810587
30591,0.2070542
10541,0.3215794
14533,0.00075647235
26564,0.1688897
19729,0.15796602
15882,0.068587035
9352,0.058255672
28295,0.17557386
24763,0.2605183
434,0.09654471
17826,0.29606414
13379,0.05967906
4839,0.09562236
23092,0.3109635
28265,0.1176151
29794,0.08486727
15707,0.26630387
12018,0.2354069
3747,0.24693498
25914,0.43221432
24277,0.068609565
11833,0.051317632
30712,0.056296676
24307,0.30972773
11063,0.13302475
19878,0.037358522
20661,0.099983186
26334,0.103204936
25728,0.039286584
25634,0.11440694
3546,0.13545543
6544,0.08878341
24776,0.11678648
22607,0.061109066
20830,0.1538156
21209,0.1658862
8886,0.16078064
17434,0.13320917
15760,0.12199432
7425,0.06488103
11841,0.047418773
14866,0.11706656
6460,0.14872962
4301,0.09152311
32464,0.05951771
23518,0.068650246
9166,0.13374275
3299,0.05139792
1140,0.09971827
15652,0.056381583
20673,0.1960198
21725,0.12415877
26992,0.0474523
21593,0.053347856
10103,0.16707185
32761,0.0543198
12972,0.0326896
32044,0.19098654
14119,0.19470277
26236,0.11632386
2057,0.38800243
6440,0.06381434
22101,0.40404242
28946,0.05724418
29333,0.07932705
8778,0.06224975
20473,0.1330677
9732,0.1226587
18503,0.13940972
15980,0.060925692
15450,0.2951699
16199,0.070500314
12301,0.12330976
29735,0.054155022
18734,0.07585022
12653,0.1779153
2542,0.0672349
31203,0.2863353
4502,0.08590019
28102,0.099466026
3441,0.074988216
6451,0.080553144
18292,0.13196427
30959,0.15685335
166,0.107313484
6051,0.093009174
20655,0.24112964
26692,0.14661527
31709,0.029230535
18660,0.09087637
8094,0.17222527
4381,0.16728997
12639,0.09013468
14591,0.025598884
17466,0.43569216
19759,0.18909138
21600,0.29311416
18241,0.1280739
4804,0.26076254
18396,0.16347286
10514,0.18454877
4362,0.074382275
14337,0.07299957
8041,0.061035693
14492,0.36858857
27334,0.15925825
19886,0.24129674
19391,0.4144258
21659,0.1581294
11731,0.18276304
13582,0.09315747
18276,0.10047704
28255,0.051639557
8827,0.10244745
26790,0.11547482
27784,0.16938171
8900,0.20422089
3047,0.12791383
26144,0.24299353
9483,0.043488383
27964,0.05788365
14967,0.15364897
27568,0.30000198
27733,0.30950522
27862,0.086322844
14218,0.14047784
27996,0.06303191
296,0.068683445
15902,0.055211514
17458,0.3445596
199,0.094142884
11527,0.03726709
30406,0.10198572
17625,0.03901434
13449,0.23581377
18794,0.053956628
3602,0.0909023
6043,0.093406856
11684,0.08070284
2141,0.32171553
4425,0.13363457
28068,0.116788834
24202,0.21803612
9584,0.08124262
15214,0.14602008
15280,0.096355975
11595,0.10382712
33197,0.37612554
15771,0.12684196
28763,0.24269462
19125,0.15713355
19017,0.061359853
11712,0.0372442
18011,0.32813966
23336,0.0586071
32900,0.31615463
32163,0.061356366
21125,0.17427543
40,0.20594957
13445,0.24682936
13015,0.03439367
12069,0.062093526
4995,0.08659744
29295,0.091245174
16113,0.08354911
2039,0.19412395
29142,0.15104043
15019,0.09525707
27915,0.11971921
10120,0.066159666
32557,0.17014149
14493,0.07417971
28222,0.15112635
28031,0.078293025
26608,0.21552911
19460,0.044827253
23680,0.3225639
20786,0.29983544
11932,0.20830446
1254,0.08253372
5705,0.31175238
18881,0.07701659
20975,0.15364233
21181,0.18564543
9895,0.06850469
25461,0.13527936
23765,0.09270668
5745,0.09898555
5151,0.11537206
31877,0.14658996
31047,0.40546846
10427,0.16472086
3491,0.07627085
24143,0.11588845
13604,0.098276824
24254,0.07932648
18031,0.18453383
28312,0.10190177
4368,0.14675578
10575,0.068608105
8334,0.06394184
10556,0.114360005
5904,0.087233186
31630,0.12204391
20144,0.104981065
16276,0.28554586
654,0.17542803
28173,0.0855678
13452,0.12999529
23176,0.07004002
10053,0.13775095
20992,0.06889224
22905,0.07575539
1703,0.15882549
1518,0.08479804
12572,0.17234597
28854,0.096268505
18208,0.07283282
7740,0.23552594
8766,0.06904814
31808,0.120039016
19945,0.09331882
11643,0.06917861
4448,0.19236836
19365,0.35364127
7122,0.17913958
32,0.16430265
